P_trans,C_Case01,e_conf,case_01_contact_mode,population_contact_mode,contact_meanlog,contact_median,likelihood_exact,likelihood_minimum,acceptance_rate_exact,mean_onward_infections,source_dir,source_file
0.0026438160679714,101.01678343963572,0.902397400402542,variable,lognormal,3.044522,20.99999080781013,1.484140633494323e-19,1.5290269105618673e-19,0.04496,6.96144,calibration_sensitivity_21,04550_MV_parameter_results_meanlog_3.044522.csv
0.0152882654915753,103.42050904179872,0.1222491532263876,variable,lognormal,3.044522,20.99999080781013,0.0,1.7100410710693093e-42,0.0,93.51328,calibration_sensitivity_21,04550_MV_parameter_results_meanlog_3.044522.csv
0.0455026970844913,11.361371588060395,0.0328285518769492,variable,lognormal,3.044522,20.99999080781013,1.3468919514663836e-38,2.243411465876752e-24,0.00076,108.00196,calibration_sensitivity_21,04551_MV_parameter_results_meanlog_3.044522.csv
0.0152744255081482,16.639219270209843,0.2163073473899148,variable,lognormal,3.044522,20.99999080781013,7.352528406165538e-22,7.614694584933958e-22,0.01724,28.77864,calibration_sensitivity_21,04551_MV_parameter_results_meanlog_3.044522.csv
0.0135267128231306,16.238941451872392,0.2252418835310984,variable,lognormal,3.044522,20.99999080781013,1.8094076333036496e-22,2.8425284712797097e-22,0.02116,23.20284,calibration_sensitivity_21,04552_MV_parameter_results_meanlog_3.044522.csv
0.0284525947723243,116.82904340989298,0.7389115818507281,variable,lognormal,3.044522,20.99999080781013,0.0,0.0,0.0,135.33856,calibration_sensitivity_21,04552_MV_parameter_results_meanlog_3.044522.csv
0.0102716487733971,66.6007691118482,0.6616570000907142,variable,lognormal,3.044522,20.99999080781013,9.628460907619831e-21,1.0457537901645543e-20,0.00816,35.1164,calibration_sensitivity_21,04553_MV_parameter_results_meanlog_3.044522.csv
0.0187200627103498,111.37454303303316,0.3006652634191284,variable,lognormal,3.044522,20.99999080781013,0.0,0.0,0.0,111.18792,calibration_sensitivity_21,04553_MV_parameter_results_meanlog_3.044522.csv
0.0087073697433859,45.08385095436181,0.1470838821114312,variable,lognormal,3.044522,20.99999080781013,9.580325576876041e-21,1.035899752473597e-20,0.02536,23.75796,calibration_sensitivity_21,04554_MV_parameter_results_meanlog_3.044522.csv
0.0265620835183331,42.30746811283242,0.1320311966245487,variable,lognormal,3.044522,20.99999080781013,0.0,4.056376906054365e-28,0.0,104.45156,calibration_sensitivity_21,04554_MV_parameter_results_meanlog_3.044522.csv
0.0101669228616092,110.6666976540298,0.6554109790682817,variable,lognormal,3.044522,20.99999080781013,3.624750452194549e-26,1.1527493119915525e-23,4e-05,54.42256,calibration_sensitivity_21,04555_MV_parameter_results_meanlog_3.044522.csv
0.0492654529126009,67.2130509546772,0.5204208355228618,variable,lognormal,3.044522,20.99999080781013,0.0,0.0,0.0,153.49964,calibration_sensitivity_21,04555_MV_parameter_results_meanlog_3.044522.csv
0.0204047543387453,17.603491662750233,0.6764042097725438,variable,lognormal,3.044522,20.99999080781013,3.729549729443777e-22,4.4226166320747785e-22,0.01092,38.16064,calibration_sensitivity_21,04556_MV_parameter_results_meanlog_3.044522.csv
0.0375472219819881,46.528017247208574,0.5216948816922587,variable,lognormal,3.044522,20.99999080781013,0.0,0.0,0.0,126.72188,calibration_sensitivity_21,04556_MV_parameter_results_meanlog_3.044522.csv
0.0047211161405145,18.903593690891825,0.3884605863567411,variable,lognormal,3.044522,20.99999080781013,8.561014065140068e-22,9.207986605844126e-22,0.01728,3.64572,calibration_sensitivity_21,04557_MV_parameter_results_meanlog_3.044522.csv
0.0103341264533266,110.68068718060918,0.4743732554884547,variable,lognormal,3.044522,20.99999080781013,5.153800743809825e-24,6.70906966895699e-24,4e-05,58.82372,calibration_sensitivity_21,04557_MV_parameter_results_meanlog_3.044522.csv
0.0226062840646756,5.540392220612231,0.3537125778566505,variable,lognormal,3.044522,20.99999080781013,2.5540660681108023e-24,2.5699015750627853e-24,0.01696,25.8938,calibration_sensitivity_21,04558_MV_parameter_results_meanlog_3.044522.csv
0.0058880835117908,109.53569883016276,0.2469551093890272,variable,lognormal,3.044522,20.99999080781013,2.1192403580994815e-20,2.3019752001840382e-20,0.01,29.2226,calibration_sensitivity_21,04558_MV_parameter_results_meanlog_3.044522.csv
0.0047991714803258,95.1417937539442,0.58829600864574,variable,lognormal,3.044522,20.99999080781013,1.248188629262259e-19,1.3270300670980006e-19,0.05092,16.3816,calibration_sensitivity_21,04560_MV_parameter_results_meanlog_3.044522.csv
0.0192716611972395,48.794975208298666,0.7349201770825105,variable,lognormal,3.044522,20.99999080781013,1.5569477207351838e-22,1.6986682167190425e-22,0.00032,63.99148,calibration_sensitivity_21,04560_MV_parameter_results_meanlog_3.044522.csv
0.0112532935949898,54.14781635827498,0.4236750957852815,variable,lognormal,3.044522,20.99999080781013,3.4566987540850035e-21,4.0348366569995975e-21,0.00748,37.76532,calibration_sensitivity_21,04561_MV_parameter_results_meanlog_3.044522.csv
0.0101990682247053,68.49909604296393,0.8494799591856121,variable,lognormal,3.044522,20.99999080781013,1.4373791166057136e-20,1.5843680762697884e-20,0.00792,32.27172,calibration_sensitivity_21,04561_MV_parameter_results_meanlog_3.044522.csv
0.0232080077912617,72.02168931449404,0.2406132624684778,variable,lognormal,3.044522,20.99999080781013,0.0,0.0,0.0,110.87972,calibration_sensitivity_21,04562_MV_parameter_results_meanlog_3.044522.csv
0.0191200685847328,103.93131562768804,0.351098635038857,variable,lognormal,3.044522,20.99999080781013,0.0,0.0,0.0,108.3402,calibration_sensitivity_21,04562_MV_parameter_results_meanlog_3.044522.csv
0.0078605833810446,83.55029042596546,0.3289372008765602,variable,lognormal,3.044522,20.99999080781013,1.1324203468370161e-20,1.2345225988320016e-20,0.00844,32.57412,calibration_sensitivity_21,04563_MV_parameter_results_meanlog_3.044522.csv
0.0053850188953227,111.34609129386205,0.8022177149444707,variable,lognormal,3.044522,20.99999080781013,7.937118230450378e-20,8.366440031566815e-20,0.02448,21.96164,calibration_sensitivity_21,04563_MV_parameter_results_meanlog_3.044522.csv
0.0239733978391297,79.39378325971143,0.3645056593323404,variable,lognormal,3.044522,20.99999080781013,0.0,0.0,0.0,113.59144,calibration_sensitivity_21,04564_MV_parameter_results_meanlog_3.044522.csv
0.0229335028205808,66.40658421546225,0.8038757727177223,variable,lognormal,3.044522,20.99999080781013,0.0,2.0731231575253105e-35,0.0,87.9474,calibration_sensitivity_21,04564_MV_parameter_results_meanlog_3.044522.csv
0.0280951436012023,13.235258278280496,0.29190343156336,variable,lognormal,3.044522,20.99999080781013,1.1196940798157874e-24,5.9622418423678415e-24,0.0048,62.1832,calibration_sensitivity_21,04565_MV_parameter_results_meanlog_3.044522.csv
0.0233373916785005,24.45114882871654,0.1685565483300332,variable,lognormal,3.044522,20.99999080781013,7.805918114739853e-25,7.386766423610401e-24,0.00212,70.94504,calibration_sensitivity_21,04565_MV_parameter_results_meanlog_3.044522.csv
0.0084114735039177,76.48305469114469,0.6161158756829294,variable,lognormal,3.044522,20.99999080781013,2.087036123317136e-20,2.2858768511090016e-20,0.01196,29.97428,calibration_sensitivity_21,04566_MV_parameter_results_meanlog_3.044522.csv
0.0329967795166506,47.646159952733285,0.7787724995615073,variable,lognormal,3.044522,20.99999080781013,0.0,2.6744895741751856e-45,0.0,107.1736,calibration_sensitivity_21,04566_MV_parameter_results_meanlog_3.044522.csv
0.0161809207241873,43.64560503553174,0.636404453646541,variable,lognormal,3.044522,20.99999080781013,9.837364563937919e-22,1.0612139536178446e-21,0.00296,49.58084,calibration_sensitivity_21,04567_MV_parameter_results_meanlog_3.044522.csv
0.0052408002070594,34.82292278247686,0.648137835526156,variable,lognormal,3.044522,20.99999080781013,1.2642955130075996e-20,1.3564630932334977e-20,0.0346,6.69976,calibration_sensitivity_21,04567_MV_parameter_results_meanlog_3.044522.csv
0.0042468086680365,108.16210571573644,0.7045021938205045,variable,lognormal,3.044522,20.99999080781013,1.6191720708257968e-19,1.7132101979426465e-19,0.05656,15.58516,calibration_sensitivity_21,04568_MV_parameter_results_meanlog_3.044522.csv
0.0030436622663284,26.170948560703685,0.3125406799588652,variable,lognormal,3.044522,20.99999080781013,6.2125561057078905e-22,6.68745295280076e-22,0.00768,2.39832,calibration_sensitivity_21,04568_MV_parameter_results_meanlog_3.044522.csv
0.0068948930713644,23.761950293947905,0.1394424988419718,variable,lognormal,3.044522,20.99999080781013,1.96205177645846e-21,2.1771945289426224e-21,0.03448,9.36488,calibration_sensitivity_21,04569_MV_parameter_results_meanlog_3.044522.csv
0.0051510401187575,72.58001701393464,0.8159781035364877,variable,lognormal,3.044522,20.99999080781013,1.0784186247099184e-19,1.1414944710327972e-19,0.05988,12.51324,calibration_sensitivity_21,04569_MV_parameter_results_meanlog_3.044522.csv
0.0155999729018329,74.55436025560249,0.4742283262029792,variable,lognormal,3.044522,20.99999080781013,0.0,4.77333754879297e-25,0.0,71.40864,calibration_sensitivity_21,04571_MV_parameter_results_meanlog_3.044522.csv
0.0164201981198937,58.6697078496817,0.6401358982832634,variable,lognormal,3.044522,20.99999080781013,1.954379062453813e-22,2.2302003844984733e-22,0.00044,61.22584,calibration_sensitivity_21,04571_MV_parameter_results_meanlog_3.044522.csv
0.0091639334609473,17.1536024099848,0.6200384720575308,variable,lognormal,3.044522,20.99999080781013,2.5767235465535984e-21,2.8332167478946824e-21,0.03152,9.71216,calibration_sensitivity_21,04572_MV_parameter_results_meanlog_3.044522.csv
0.0113209124901042,20.81638229242509,0.8165723790287932,variable,lognormal,3.044522,20.99999080781013,6.44262240239933e-21,6.779475923927171e-21,0.03368,14.58524,calibration_sensitivity_21,04572_MV_parameter_results_meanlog_3.044522.csv
0.0009487588460596,21.824822537071007,0.1299001045827162,variable,lognormal,3.044522,20.99999080781013,0.0,0.0,0.0,0.39408,calibration_sensitivity_21,04573_MV_parameter_results_meanlog_3.044522.csv
0.0110595272227702,95.89456988620763,0.9416881557769988,variable,lognormal,3.044522,20.99999080781013,1.2843318889644758e-21,1.3829433646599437e-21,0.0004,46.34512,calibration_sensitivity_21,04573_MV_parameter_results_meanlog_3.044522.csv
0.0070462135345056,48.93918398570021,0.1578642323221666,variable,lognormal,3.044522,20.99999080781013,1.3291959767566687e-20,1.4436548136139336e-20,0.03468,17.86548,calibration_sensitivity_21,04574_MV_parameter_results_meanlog_3.044522.csv
0.0149748896414016,34.60996251237088,0.0791158985918767,variable,lognormal,3.044522,20.99999080781013,4.734240021139259e-22,5.398864191251433e-22,0.00492,48.46468,calibration_sensitivity_21,04574_MV_parameter_results_meanlog_3.044522.csv
0.0058614514013139,87.6726732711979,0.3068877997974396,variable,lognormal,3.044522,20.99999080781013,3.8092295493313525e-20,4.219289338704315e-20,0.02564,22.04236,calibration_sensitivity_21,04575_MV_parameter_results_meanlog_3.044522.csv
0.0100731463777352,114.22291195387773,0.9454327937791674,variable,lognormal,3.044522,20.99999080781013,8.297628468703964e-22,8.434082398056785e-22,0.00024,49.43104,calibration_sensitivity_21,04575_MV_parameter_results_meanlog_3.044522.csv
0.0066595802426543,80.59367382679254,0.3135699060385792,variable,lognormal,3.044522,20.99999080781013,3.0224253578321e-20,3.308938431899982e-20,0.02184,24.61624,calibration_sensitivity_21,04576_MV_parameter_results_meanlog_3.044522.csv
0.0138627983653055,55.51212652745127,0.7362584758119071,variable,lognormal,3.044522,20.99999080781013,3.553790829478545e-21,3.8807413610535155e-21,0.00272,44.81924,calibration_sensitivity_21,04576_MV_parameter_results_meanlog_3.044522.csv
0.014932535639081,50.68398345245662,0.9116868937141864,variable,lognormal,3.044522,20.99999080781013,9.371362220477191e-21,9.962483683102579e-21,0.00492,41.73484,calibration_sensitivity_21,04577_MV_parameter_results_meanlog_3.044522.csv
0.0215277035184947,75.63016016298162,0.7433436998419242,variable,lognormal,3.044522,20.99999080781013,0.0,4.6110623337637175e-34,0.0,91.1404,calibration_sensitivity_21,04577_MV_parameter_results_meanlog_3.044522.csv
0.0133470556977853,11.363162028840073,0.5225101962433608,variable,lognormal,3.044522,20.99999080781013,2.5607857277694894e-22,3.2043698724973353e-22,0.02732,14.89908,calibration_sensitivity_21,04578_MV_parameter_results_meanlog_3.044522.csv
0.0177820158320409,92.75375058611615,0.2534174873932889,variable,lognormal,3.044522,20.99999080781013,0.0,0.0,0.0,98.43652,calibration_sensitivity_21,04578_MV_parameter_results_meanlog_3.044522.csv
0.0233424441035725,30.927483598247964,0.0780940689968835,variable,lognormal,3.044522,20.99999080781013,6.165563970118302e-23,7.438047103363093e-23,0.00048,82.1968,calibration_sensitivity_21,04579_MV_parameter_results_meanlog_3.044522.csv
0.0243279479830739,67.86376547284758,0.4206383664820038,variable,lognormal,3.044522,20.99999080781013,0.0,0.0,0.0,107.36848,calibration_sensitivity_21,04579_MV_parameter_results_meanlog_3.044522.csv
0.0166392610484336,11.509542868689609,0.5149349464787589,variable,lognormal,3.044522,20.99999080781013,1.5925121295723498e-22,2.0661723659771464e-22,0.0226,22.06508,calibration_sensitivity_21,04580_MV_parameter_results_meanlog_3.044522.csv
0.0195146979147331,91.53903933618928,0.70426252668126,variable,lognormal,3.044522,20.99999080781013,0.0,0.0,0.0,93.75592,calibration_sensitivity_21,04580_MV_parameter_results_meanlog_3.044522.csv
0.0304513970538526,58.78334263899315,0.62097040511231,variable,lognormal,3.044522,20.99999080781013,0.0,0.0,0.0,114.4096,calibration_sensitivity_21,04581_MV_parameter_results_meanlog_3.044522.csv
0.0399291687489199,61.41842365709081,0.4519229079236289,variable,lognormal,3.044522,20.99999080781013,0.0,0.0,0.0,140.88884,calibration_sensitivity_21,04581_MV_parameter_results_meanlog_3.044522.csv
0.0123705579832106,104.93425499572312,0.8654468353246227,variable,lognormal,3.044522,20.99999080781013,0.0,1.364075465450372e-26,0.0,60.44548,calibration_sensitivity_21,04582_MV_parameter_results_meanlog_3.044522.csv
0.010379579835345,54.65164496216818,0.2010100456983067,variable,lognormal,3.044522,20.99999080781013,4.746942627388423e-21,5.1014383580088246e-21,0.00864,37.12724,calibration_sensitivity_21,04582_MV_parameter_results_meanlog_3.044522.csv
0.0178766831079864,21.887468440198493,0.8761011427942016,variable,lognormal,3.044522,20.99999080781013,3.3820293724812826e-21,3.711356265732076e-21,0.01784,30.13172,calibration_sensitivity_21,04583_MV_parameter_results_meanlog_3.044522.csv
0.0114729814245482,113.33743292426486,0.3771592067759676,variable,lognormal,3.044522,20.99999080781013,0.0,1.1169034856541595e-25,0.0,69.85756,calibration_sensitivity_21,04583_MV_parameter_results_meanlog_3.044522.csv
0.0100861359747654,46.84117705103262,0.7436232597201851,variable,lognormal,3.044522,20.99999080781013,2.0013111636902137e-20,2.1689026617521262e-20,0.02464,24.38692,calibration_sensitivity_21,04584_MV_parameter_results_meanlog_3.044522.csv
0.0206082856234521,76.21763566447834,0.2557509692496704,variable,lognormal,3.044522,20.99999080781013,0.0,0.0,0.0,102.48132,calibration_sensitivity_21,04584_MV_parameter_results_meanlog_3.044522.csv
0.0086358677597089,109.22749997727531,0.3547905341861883,variable,lognormal,3.044522,20.99999080781013,2.0642458467949144e-23,7.94963844123145e-23,0.00032,48.15232,calibration_sensitivity_21,04585_MV_parameter_results_meanlog_3.044522.csv
0.0063779321655738,96.80348898100247,0.7895246732083965,variable,lognormal,3.044522,20.99999080781013,5.491140771777603e-20,5.900429583685302e-20,0.02036,23.70516,calibration_sensitivity_21,04585_MV_parameter_results_meanlog_3.044522.csv
0.0191018060760444,20.65029931935994,0.9266571010391446,variable,lognormal,3.044522,20.99999080781013,6.0793531334119676e-21,6.7566953865600525e-21,0.01736,30.66408,calibration_sensitivity_21,04586_MV_parameter_results_meanlog_3.044522.csv
0.0316228543486675,115.79379444671692,0.7251136844639204,variable,lognormal,3.044522,20.99999080781013,0.0,0.0,0.0,142.0194,calibration_sensitivity_21,04586_MV_parameter_results_meanlog_3.044522.csv
0.0393804466266359,56.21001925978008,0.2021148162528502,variable,lognormal,3.044522,20.99999080781013,0.0,0.0,0.0,142.36832,calibration_sensitivity_21,04587_MV_parameter_results_meanlog_3.044522.csv
0.0192151662094797,32.69095459392695,0.0542914629671189,variable,lognormal,3.044522,20.99999080781013,6.204562637674629e-23,7.437637499624175e-23,0.00156,67.00452,calibration_sensitivity_21,04587_MV_parameter_results_meanlog_3.044522.csv
0.0086382735184681,35.10237095198815,0.4921716273764815,variable,lognormal,3.044522,20.99999080781013,7.532754024360391e-21,8.39809996583264e-21,0.03588,16.66732,calibration_sensitivity_21,04588_MV_parameter_results_meanlog_3.044522.csv
0.0091369403236366,33.79280236000895,0.3106207566385563,variable,lognormal,3.044522,20.99999080781013,6.4711830307029546e-21,7.02931276115146e-21,0.03216,19.34496,calibration_sensitivity_21,04588_MV_parameter_results_meanlog_3.044522.csv
0.0081646206957667,77.86985525628255,0.0620386696343109,variable,lognormal,3.044522,20.99999080781013,8.926561125350831e-21,9.66718971669426e-21,0.00872,35.26476,calibration_sensitivity_21,04589_MV_parameter_results_meanlog_3.044522.csv
